arret_id,trajet_id,heure_depart,stop_sequence,terminus
20415,5684,1227,14,0
20483,4004,872,18,0
20504,2035,923,4,0
20488,4004,875,21,0
20413,5684,1226,13,0
20506,2035,923,3,0
20410,5684,1226,12,0
20004,5198,938,20,0
20487,4004,875,20,0
20508,2035,922,1,0
20633,3570,760,26,0
20635,3570,759,25,0
20419,5684,1228,16,0
20001,2456,353,20,0
20470,4004,848,7,0
20409,2944,1098,20,0
20643,842,503,10,0
20407,2944,1100,21,0
20558,5741,479,10,0
20405,2944,1101,22,0
20403,2944,1102,23,0
20401,2944,1102,24,0
20094,3235,522,20,0
20510,2035,922,2,0
20514,2035,938,17,0
20426,5684,1231,20,0
20472,4004,850,8,0
20428,5684,1232,21,0
20474,4004,850,9,0
20513,2035,930,10,0
20421,5684,1229,17,0
20518,2035,961,29,0
20422,5684,1230,18,0
20476,4004,842,1,0
20519,2035,969,37,0
20516,2035,939,18,0
20424,5684,1231,19,0
20478,4004,869,16,0
20020,2501,881,20,0
20013,2456,348,18,0
20645,3570,724,4,0
20613,3115,1077,25,0
20643,3570,728,7,0
20611,3115,1076,24,0
20434,2944,1088,6,0
20436,2944,1087,5,0
20510,4728,930,2,0
20438,2944,1086,3,0
20513,4728,938,10,0
20514,4728,947,17,0
20061,3235,505,13,0
20516,4728,948,18,0
20430,5684,1234,23,0
20431,2944,1090,8,0
20518,4728,971,29,0
20433,2944,1089,7,0
20435,5684,1236,25,0
20432,5684,1235,24,0
20637,3570,758,24,0
20196,4741,701,22,0
20027,2501,869,15,0
20439,5684,1239,28,0
20437,5684,1237,26,0
20490,4004,877,22,0
20653,3570,722,1,0
20028,2456,356,22,0
20425,2944,1092,12,0
20423,2944,1092,13,0
20429,2944,1091,10,0
20500,4728,933,5,0
20427,2944,1091,11,0
20504,4728,931,4,0
20508,4728,930,1,0
20441,5684,1240,29,0
20506,4728,931,3,0
20420,2944,1093,14,0
20442,5684,1242,30,1
20754,2514,692,25,0
20497,4004,880,26,0
20647,3570,723,3,0
20499,4004,881,27,0
20649,3570,722,2,0
20493,4004,878,24,0
20495,4004,879,25,0
20015,2501,871,16,0
20030,2456,356,23,0
20032,2456,358,24,0
21425,1785,811,34,0
20551,4548,1221,4,0
20553,4548,1221,3,0
20556,4548,1220,1,0
20555,4548,1220,2,0
20014,3445,868,18,0
20012,3445,863,17,0
20034,2456,358,25,0
20566,2379,671,21,0
20545,4548,1225,7,0
20549,4548,1223,5,0
20547,4548,1224,6,0
20501,2370,450,29,0
20652,1935,448,27,0
20656,1935,451,29,0
20655,1935,450,28,0
20658,1935,453,31,0
20588,2379,670,19,0
20586,2379,671,20,0
20402,5684,1222,8,0
20061,2456,350,19,0
20400,5684,1222,7,0
20406,5684,1224,10,0
20404,5684,1223,9,0
20662,1935,455,34,0
20512,2370,447,24,0
20660,1935,455,33,0
20508,2370,453,32,1
20507,2370,452,31,0
20330,2269,1221,32,0
20505,2370,451,30,0
20474,2845,468,10,0
20472,2845,467,9,0
20080,3697,876,14,0
21191,1355,508,16,0
20001,3235,508,14,0
20013,3235,503,12,0
20118,4741,705,26,0
20116,4741,704,25,0
20114,4741,704,24,0
20112,4741,703,23,0
20110,4741,697,19,0
20019,1812,828,13,0
20010,1812,834,14,0
20128,4741,709,31,0
20124,4741,708,29,0
20126,4741,709,30,0
20120,4741,707,27,0
20122,4741,708,28,0
21075,494,984,1,0
21163,1355,483,6,0
21081,523,455,27,0
21079,494,995,9,0
20061,804,465,13,0
20048,5772,744,19,0
20103,2688,1027,1,0
20041,5772,741,15,0
21190,3525,434,21,0
20042,5772,742,16,0
20046,5772,744,18,0
20044,5772,743,17,0
21081,4745,1015,27,0
21189,3525,437,22,0
20105,743,794,30,1
20109,743,774,16,0
20050,5772,746,20,0
20052,5772,747,21,0
20054,5772,748,22,1
20028,5772,734,9,0
20199,4053,537,13,0
20026,5772,731,8,0
20023,5772,720,3,0
20197,4053,539,14,0
20024,5772,722,4,0
20021,5772,720,1,0
20195,4053,552,22,0
20022,5772,720,2,0
20193,4053,553,23,0
20036,5772,739,13,0
20038,5772,741,14,0
20189,4053,556,24,0
20032,5772,737,11,0
20034,5772,738,12,0
20185,4053,557,25,0
20030,5772,735,10,0
20341,41,1187,12,0
20343,41,1188,13,0
21095,5185,682,24,1
20110,2688,1054,16,0
20344,41,1188,14,0
20346,41,1190,15,0
20635,2108,1200,34,0
20633,2108,1201,35,0
20002,5772,725,5,0
20637,2108,1199,33,0
20339,41,1187,11,0
21208,5765,545,1,0
20094,4546,467,20,0
20107,2501,879,19,0
20295,5741,470,2,0
20094,804,478,20,0
20016,5772,730,7,0
20560,1881,481,7,0
21213,5765,565,14,0
20167,2688,1032,6,0
20559,1881,485,9,0
20899,2103,976,5,1
20061,4546,450,13,0
21190,5308,1180,29,0
20897,2103,974,3,0
20280,3221,842,22,0
21189,5308,1182,30,0
20280,4926,678,22,0
20282,4926,677,21,0
20284,4926,675,20,0
20286,4926,674,19,0
20284,3221,839,20,0
20288,4926,673,18,0
20282,3221,841,21,0
20288,3221,837,18,0
20286,3221,838,19,0
20290,3221,835,17,0
20292,3221,826,13,0
20612,3108,677,10,0
20610,3108,678,11,0
20290,2181,1172,2,0
20614,3108,676,9,0
20290,4926,671,17,0
20298,3261,617,19,0
20292,4926,661,13,0
20292,2035,942,20,0
20297,4926,658,11,0
20296,3221,824,12,0
20296,4926,660,12,0
20297,3221,823,11,0
20294,3261,616,18,0
20260,4926,680,25,0
20001,804,467,14,0
20262,4926,680,24,0
20012,4572,466,14,1
20013,4572,461,12,0
21191,4028,1268,17,0
21425,3327,450,34,0
20278,4926,679,23,0
20669,1942,1123,21,0
20061,5746,448,18,0
20239,3261,588,3,0
20331,1392,908,3,0
20013,5746,446,17,0
20013,4546,448,12,0
20241,3261,589,4,0
20249,3221,849,28,0
20246,3261,590,5,0
21402,5131,959,13,0
20013,804,463,12,0
20252,4926,684,29,0
20253,4926,683,28,0
20258,4926,681,26,0
20001,4546,453,14,0
20001,5746,450,19,0
20256,4926,683,27,0
20250,4926,687,33,1
20267,3221,847,26,0
20264,3221,845,24,0
20265,3221,848,27,0
20307,5548,356,24,0
20269,3221,846,25,0
21154,4028,1272,20,0
21156,4028,1273,21,0
20278,3221,843,23,0
20359,3235,517,16,0
20193,2986,449,23,0
20195,2986,448,22,0
20197,2986,436,14,0
20199,2986,435,13,0
20073,677,1063,1,0
20344,3235,494,8,0
20504,1131,434,4,0
20346,3235,497,9,0
20506,1131,433,3,0
20341,3235,492,6,0
20500,1131,435,5,0
20343,3235,493,7,0
20185,2986,451,25,0
20066,677,1065,2,0
20189,2986,451,24,0
21102,5308,1160,9,0
20064,677,1067,3,0
20375,3235,526,25,0
20513,1131,441,10,0
20373,3235,526,24,0
20510,1131,432,2,0
20379,3235,528,27,0
20516,1131,451,18,0
20377,3235,527,26,0
20514,1131,450,17,0
20238,3261,588,2,0
20172,2845,466,8,0
20239,5548,328,3,0
20195,2501,882,22,0
20193,2501,883,23,0
20238,5548,328,2,0
20199,2501,866,13,0
20197,2501,868,14,0
20508,1131,432,1,0
20371,3235,525,23,0
21191,2252,731,3,0
20363,3235,518,18,0
20365,3235,520,19,0
20367,3235,523,21,0
20369,3235,524,22,0
20107,3570,746,17,0
20163,2845,464,6,0
20103,3570,765,30,1
20361,3235,517,17,0
20138,4480,1109,20,0
20142,4480,1111,22,0
20144,4480,1113,23,0
21190,5011,1166,29,0
20140,4480,1110,21,0
20246,5548,329,5,0
20128,4480,1104,14,0
20132,4480,1107,17,0
20130,4480,1106,16,0
20134,4480,1108,18,0
20241,5548,328,4,0
20339,3235,491,5,0
21425,4971,548,34,0
20337,3235,489,4,0
20136,2845,468,11,0
20116,4480,1098,8,0
20336,3235,488,3,0
20118,4480,1099,9,0
20334,3235,487,2,0
20124,4480,1102,12,0
20175,2986,457,27,0
20126,4480,1103,13,0
20120,4480,1100,10,0
20171,2986,459,29,0
20122,4480,1102,11,0
20173,2986,458,28,0
20165,561,528,23,0
20093,743,762,9,0
21189,5011,1168,30,0
20306,3772,659,6,0
20643,287,755,7,0
20114,4480,1097,7,0
20164,2986,460,30,0
20112,4480,1096,6,0
20162,2986,460,31,0
20110,4480,1089,2,0
20663,2108,1153,3,0
20294,5548,350,18,0
20661,2108,1153,4,0
20298,5548,350,19,0
20669,2108,1189,28,0
20667,2108,1163,14,0
20343,5198,926,13,0
20344,5198,926,14,0
20346,5198,928,15,0
20105,5226,1222,1,0
20184,2688,1038,10,0
20182,2688,1036,9,0
20188,2688,1039,11,0
20341,5198,925,12,0
20107,2986,445,19,0
20339,5198,925,11,0
20818,2695,593,29,0
20192,2688,1042,12,0
20194,2688,1043,13,0
20824,2695,595,32,0
20645,2108,1162,13,0
20643,2108,1166,16,0
20649,2108,1160,11,0
20647,2108,1161,12,0
20653,2108,1160,10,0
20107,4053,549,19,0
21101,2252,752,22,0
20654,2108,1158,9,0
20657,2108,1157,8,0
20659,2108,1155,6,0
20316,3867,430,6,0
20318,3867,430,5,0
20164,4053,566,30,0
20175,2501,893,27,0
20162,4053,566,31,0
20310,3867,432,8,0
20171,2501,895,29,0
20196,2845,478,16,0
20173,2501,894,28,0
20012,4548,1233,15,1
20383,3235,528,28,0
20306,3867,433,9,0
20189,2501,886,24,0
20173,4053,564,28,0
20185,2501,887,25,0
20175,4053,563,27,0
20171,4053,565,29,0
20388,3235,531,31,1
20387,3235,529,30,0
20385,3235,529,29,0
20014,743,780,18,0
20012,743,776,17,0
20029,4548,1229,12,0
20031,4548,1228,11,0
20035,4548,1226,9,0
20196,4480,1093,5,0
20033,4548,1227,10,0
21075,3184,933,10,1
20550,2456,363,29,0
20162,2501,897,31,0
20556,2456,366,32,1
20554,2456,365,31,0
21102,5011,1148,9,0
20164,2501,896,30,0
20552,2456,364,30,0
20037,4548,1225,8,0
20117,589,1130,13,0
20115,589,1130,14,0
20200,2615,652,7,0
20201,2615,653,8,0
20202,2615,654,9,0
20119,589,1129,12,0
20203,2615,655,10,0
20205,2615,655,11,0
20207,2615,656,12,0
20306,4926,649,6,0
20209,2615,657,13,0
20123,589,1127,10,0
20121,589,1128,11,0
20213,2615,658,15,0
20107,589,1145,21,0
20310,4926,648,5,0
20211,2615,657,14,0
20499,959,527,28,0
20307,107,871,23,0
20493,959,524,25,0
20391,5741,473,5,0
20390,5741,472,4,0
20490,959,523,23,0
20497,959,526,27,0
20316,4926,646,3,0
21191,4745,993,3,0
20495,959,525,26,0
20113,589,1131,15,0
20320,4926,645,1,0
20389,5741,470,3,0
20488,959,521,22,0
20487,959,521,21,0
20328,4926,685,31,0
20075,1125,1114,9,0
20329,4926,686,32,0
20483,959,519,19,0
20102,589,1150,24,0
20326,4926,685,30,0
20485,959,519,20,0
20100,589,1153,25,0
20013,4992,754,17,0
20481,959,518,18,0
20292,5226,1230,11,0
20072,582,498,5,1
20478,959,516,17,0
20474,959,498,10,0
20472,959,498,9,0
20296,5226,1229,10,0
20470,959,496,8,0
20001,4992,758,19,0
20204,2501,864,11,0
21080,5308,1157,4,0
20206,2501,862,10,0
21166,5185,670,15,0
20461,959,493,3,0
21157,4143,1253,11,0
20076,582,495,4,0
20463,959,494,4,0
20094,5116,1153,20,0
20465,959,494,5,0
21153,4143,1257,13,0
20466,959,495,6,0
21164,5185,668,14,0
21155,4143,1255,12,0
20468,959,496,7,0
20208,2501,861,9,0
20068,1125,1106,1,0
20454,959,492,1,0
20790,1368,853,42,1
20223,2615,662,20,1
20221,2615,661,19,0
20812,2521,1201,9,0
20223,2501,855,1,0
20222,2501,855,2,0
20224,2501,865,12,0
20227,2501,858,5,0
20228,2615,659,16,0
20107,1712,989,18,0
20019,2688,1045,14,0
21424,2834,1279,3,0
20236,2615,660,18,0
20232,2615,659,17,0
20210,2501,861,8,0
21396,5112,942,2,0
20214,2501,859,6,0
20212,2501,860,7,0
21191,5185,661,7,0
20010,2688,1051,15,0
21167,4143,1242,1,0
21422,2834,1277,2,0
20166,2181,1195,23,1
20165,1712,993,20,0
20019,1125,1127,19,0
20016,1125,1138,22,0
20197,589,1133,16,0
20296,1585,436,27,0
20292,1585,437,28,0
20026,1125,1139,23,0
20011,2812,799,31,1
21075,3345,864,1,0
20856,2521,1207,13,0
20105,804,451,1,0
21079,3345,875,9,0
20014,5745,555,19,0
20012,5745,551,18,0
20061,5116,1137,13,0
20002,1125,1132,20,0
20492,5537,821,9,0
20491,5537,823,11,0
20496,5537,818,7,0
20165,589,1149,23,0
20494,5537,820,8,0
20388,2035,965,33,0
20339,561,503,11,0
20384,2035,966,35,0
20160,589,1123,6,0
20386,2035,965,34,0
20382,2035,967,36,0
20158,589,1122,5,0
20498,5537,817,6,0
20013,5116,1135,12,0
20151,589,1120,2,0
20156,589,1122,4,0
20154,589,1121,3,0
20001,5116,1140,14,0
20292,41,1193,17,0
20473,5537,858,31,0
21101,5185,677,22,0
20471,5537,859,32,0
20296,41,1191,16,0
21399,4150,635,7,0
20475,5537,857,30,0
20476,5537,865,38,1
20482,5537,828,15,0
20484,5537,827,14,0
20341,561,504,12,0
20344,561,506,14,0
20343,561,505,13,0
20346,561,508,15,0
20480,5537,828,16,0
21154,1568,516,20,0
21156,1568,517,21,0
20295,1793,861,22,0
20291,1793,850,17,0
20129,589,1124,7,0
20486,5537,826,13,0
20127,589,1125,8,0
20125,589,1126,9,0
20489,5537,825,12,0
20504,5537,815,4,0
20296,3867,443,15,0
20500,5537,817,5,0
20297,3867,441,14,0
20391,1793,863,25,0
20390,1793,862,24,0
20393,1793,866,30,0
20392,1793,866,29,0
20508,5537,814,1,0
20007,3115,1089,33,1
20292,3867,444,16,0
20291,2845,477,15,0
20506,5537,815,3,0
20350,2035,940,19,0
20394,1793,867,31,0
20395,1793,868,32,0
20110,5548,346,16,0
20103,5548,327,1,0
20165,4958,1367,4,0
20370,1793,839,9,0
20372,1793,838,8,0
20374,1793,838,7,0
20376,1793,837,6,0
20378,1793,837,5,0
20004,3570,743,16,0
21086,5765,561,12,0
21084,5765,561,13,0
21401,5112,947,5,0
20382,1793,836,4,0
20386,1793,835,2,0
20384,1793,836,3,0
20389,1793,861,23,0
20388,1793,835,1,0
20292,561,512,17,0
20358,1793,848,16,0
20307,3261,624,24,0
20020,3570,748,18,0
20033,3115,1082,29,0
20360,1793,847,15,0
20035,3115,1081,28,0
20037,3115,1080,27,0
20039,3115,1079,26,0
20296,561,509,16,0
20368,1793,840,10,0
20366,1793,841,11,0
20364,1793,846,13,0
20362,1793,846,14,0
20031,3115,1083,30,0
20061,4572,463,13,0
20029,3115,1085,31,0
20204,4053,535,11,0
20012,3720,365,18,0
20014,3720,369,19,0
20095,589,1157,27,0
20338,1793,865,28,0
20097,589,1154,26,0
20330,1793,851,18,0
20091,589,1159,29,0
20026,4480,1093,4,0
20093,589,1158,28,0
20516,5537,833,18,0
20009,4480,1085,1,0
20518,5537,856,29,0
20519,5537,864,37,0
20214,4053,530,6,0
20212,4053,531,7,0
20210,4053,532,8,0
20107,4958,1365,2,0
20510,5537,814,2,0
20513,5537,822,10,0
20514,5537,832,17,0
20100,4958,1373,11,0
20342,1793,864,26,0
20340,1793,864,27,0
20016,4480,1092,3,0
20208,4053,532,9,0
21080,5011,1144,4,0
20206,4053,533,10,0
20235,2501,856,3,0
20192,5548,337,12,0
20194,5548,337,13,0
20231,2501,857,4,0
20223,4053,527,1,0
20222,4053,527,2,0
20227,4053,529,5,0
20224,4053,536,12,0
21101,4745,1010,22,0
20197,1392,906,2,0
20188,5548,335,11,0
20184,5548,334,10,0
20013,4733,1151,12,0
20012,4733,1156,14,1
20182,5548,333,9,0
21397,5131,965,16,0
20231,4053,529,4,0
20235,4053,528,3,0
20067,4480,1108,19,0
20512,959,524,24,0
20231,2986,427,4,0
20080,4992,784,34,1
20294,107,862,17,0
20507,959,530,31,0
20508,959,531,32,1
20235,2986,426,3,0
20298,107,863,18,0
20222,2986,425,2,0
20167,5548,330,6,0
20223,2986,425,1,0
20224,2986,434,12,0
20227,2986,427,5,0
20296,5198,929,16,0
20210,2986,430,8,0
20290,3235,513,15,0
20292,5198,931,17,0
20292,3235,501,11,0
20296,3235,499,10,0
20214,2986,428,6,0
21029,1830,678,4,0
20212,2986,429,7,0
20061,4733,1153,13,0
20061,4992,756,18,0
20853,1368,815,8,0
20854,1368,808,2,0
20505,959,529,30,0
20239,107,833,3,0
20238,107,832,2,0
20850,1368,845,33,0
20501,959,528,29,0
20206,2986,431,10,0
20208,2986,430,9,0
20241,107,834,4,0
20204,2986,433,11,0
20245,107,834,5,0
20004,2191,1054,16,0
20010,1935,429,15,0
20019,1935,425,14,0
20342,5741,473,6,0
20340,5741,474,7,0
20659,4066,549,6,0
20114,2242,681,29,0
20116,2242,681,30,0
20118,2242,682,31,0
21157,5449,1019,8,0
20110,2242,674,24,0
20112,2242,680,28,0
21153,5449,1022,10,0
21155,5449,1021,9,0
20661,4066,548,4,0
20663,4066,547,3,0
20667,4066,558,14,0
20669,4066,582,28,0
20128,2242,686,36,0
20126,2242,686,35,0
20649,4066,555,11,0
20120,2242,684,32,0
20566,5077,1246,22,0
20163,1125,1113,8,0
20124,2242,685,34,0
20161,1125,1112,7,0
20122,2242,685,33,0
20061,823,781,14,0
20007,2181,1170,1,0
20654,4066,553,9,0
20653,4066,555,10,0
20657,4066,552,8,0
20165,3035,645,20,0
20830,3664,1041,3,0
20834,3664,1046,6,0
20172,1125,1115,10,0
20838,3664,1043,4,0
20836,3664,1044,5,0
21021,5112,960,12,0
20499,549,1127,28,0
20495,549,1125,26,0
20842,3664,1040,2,0
20497,549,1126,27,0
20182,1125,1120,14,0
20493,549,1123,25,0
20181,1125,1118,12,0
20184,1125,1121,15,0
20490,549,1122,23,0
21013,5112,960,11,0
20188,1125,1123,16,0
21189,5449,1030,15,0
21010,5112,955,8,0
21019,5112,958,10,0
21017,5112,956,9,0
21015,5112,962,13,0
20150,2242,692,42,1
20196,1125,1140,24,0
21215,5131,966,17,1
20152,2242,691,41,0
20198,1125,1141,25,0
20153,2242,690,40,0
20192,1125,1125,17,0
20155,2242,689,39,0
20194,1125,1125,18,0
20157,2242,689,38,0
20159,2242,688,37,0
20907,3429,918,1,0
21190,5449,1027,14,0
21204,1267,1047,1,0
21087,5112,949,7,0
21209,5131,930,1,0
20107,4728,963,24,0
21412,1643,527,2,0
20290,804,471,15,0
20102,4728,968,27,0
20292,804,461,11,0
20100,4728,970,28,0
20296,804,459,10,0
20017,5684,1221,5,0
20011,5684,1214,1,0
20637,4066,589,33,0
20645,4066,557,13,0
20647,4066,556,12,0
20189,3772,686,22,0
20643,4066,561,16,0
20185,3772,687,23,0
20964,2807,842,14,0
20107,41,1204,21,0
20193,3772,685,21,0
20635,4066,590,34,0
20633,4066,591,35,0
20195,3772,683,20,0
21080,5442,390,4,0
20001,4926,668,16,0
20307,2688,1071,24,0
21157,2862,638,11,0
21155,2862,641,12,0
21153,2862,642,13,0
20843,2775,636,36,0
20008,2035,949,23,0
20107,3035,641,18,0
20013,4926,663,14,0
21430,3239,939,2,0
20831,2775,634,35,0
20835,2775,631,32,0
20837,2775,632,33,0
20839,2775,633,34,0
20165,41,1208,23,0
20012,823,783,15,1
20013,823,779,13,0
20020,2035,955,25,0
21398,4028,1287,30,0
21096,5112,942,3,0
20165,4728,967,26,0
21167,2862,626,1,0
21154,1785,796,22,0
21156,1785,797,23,0
20147,41,1181,6,0
20110,1125,1135,21,0
20296,4546,444,10,0
20292,4546,446,11,0
20290,4546,458,15,0
20020,561,525,22,0
20397,1585,435,26,0
20021,561,534,27,1
20399,1585,434,25,0
20103,3772,696,30,1
20103,3339,784,11,1
21204,1377,1125,21,1
20107,3772,679,17,0
20598,5077,1242,16,0
20596,5077,1243,17,0
20590,5077,1244,19,0
20592,5077,1243,18,0
20028,2181,1174,3,0
20034,2181,1177,6,0
20586,5077,1246,21,0
20032,2181,1176,5,0
20004,561,521,20,0
20588,5077,1245,20,0
20036,2181,1178,7,0
20030,2181,1174,4,0
20165,2510,733,27,0
20010,5548,343,15,0
20019,5548,339,14,0
20193,5432,557,6,0
20195,5432,555,5,0
20110,4339,461,1,0
20148,2510,705,6,0
20143,2510,703,3,0
20145,2510,702,2,0
21152,1431,874,25,0
20332,3592,958,20,0
20194,107,846,12,0
20192,107,845,11,0
20166,3115,1056,1,0
20141,2510,704,4,0
20330,3592,956,19,0
20436,3261,638,36,1
20435,3261,637,35,0
20560,5198,919,7,0
20004,4958,1364,1,0
20317,3592,980,33,0
20320,3592,982,35,1
20559,5198,922,9,0
20150,2510,702,1,0
20061,4926,665,15,0
20433,1585,421,7,0
21191,1568,513,17,0
20434,1585,420,6,0
20309,3592,978,30,0
20431,1585,422,8,0
20307,3592,977,29,0
20436,1585,419,5,0
21161,3770,660,13,0
20838,4201,1095,4,0
20103,1935,411,1,0
20438,1585,418,3,0
21160,3770,658,11,0
20842,4201,1093,2,0
20311,3592,978,31,0
20023,4958,1371,10,0
20022,4958,1370,9,0
20021,4958,1370,8,0
20020,4958,1365,3,0
20442,1585,417,1,0
20634,5273,1184,7,0
20440,1585,417,2,0
20636,5273,1186,8,0
20339,4546,438,5,0
20441,3261,635,32,0
20334,4546,434,2,0
20336,4546,435,3,0
20337,4546,436,4,0
20058,4958,1369,7,0
20057,4958,1368,6,0
20056,4958,1368,5,0
20189,5432,558,7,0
20185,5432,559,8,0
20296,4300,600,10,0
20110,1935,432,16,0
20197,2510,718,20,0
20290,4300,613,15,0
20292,4300,602,11,0
20600,5077,1240,15,0
20602,5077,1239,14,0
20606,5077,1237,12,0
21189,3435,345,22,0
20604,5077,1238,13,0
21189,1377,1112,16,0
20608,5077,1236,11,0
20407,1585,432,21,0
20409,1585,430,20,0
20403,1585,433,23,0
20807,1037,799,3,0
20405,1585,432,22,0
20110,5684,1216,2,0
20401,1585,433,24,0
20612,5077,1233,9,0
20196,2242,678,27,0
20610,5077,1234,10,0
20110,107,857,15,0
20095,4958,1377,13,0
21190,3435,343,21,0
20416,1585,428,16,0
20093,4958,1378,14,0
20414,1585,429,17,0
20091,4958,1379,15,1
20013,1035,1131,2,0
20167,1935,415,6,0
20418,1585,427,15,0
20440,2108,1154,5,0
20306,3570,726,6,0
20412,1585,429,18,0
20097,4958,1374,12,0
20411,1585,430,19,0
20425,1585,425,12,0
20427,1585,424,11,0
20429,1585,423,10,0
20420,1585,426,14,0
20423,1585,425,13,0
20472,549,1093,9,0
20182,1935,418,9,0
20470,549,1091,8,0
20129,2510,709,11,0
21422,5565,596,2,0
20184,1935,419,10,0
20188,1935,421,11,0
20123,2510,712,14,0
21424,5565,598,3,0
20478,549,1114,17,0
20121,2510,713,15,0
20127,2510,710,12,0
20474,549,1093,10,0
20125,2510,711,13,0
20061,1035,1133,4,0
20188,107,843,10,0
20131,2510,708,9,0
20184,107,841,9,0
20182,107,840,8,0
20434,2108,1152,2,0
20436,2108,1152,1,0
20481,549,1116,18,0
20483,549,1117,19,0
20133,2510,707,8,0
20488,549,1120,22,0
20135,2510,706,7,0
20485,549,1118,20,0
20139,2510,705,5,0
20487,549,1120,21,0
20107,5432,552,2,0
20103,5432,565,15,1
20899,2526,1185,5,1
20897,2526,1183,3,0
20107,2510,729,25,0
20454,549,1087,1,0
20102,2510,734,28,0
20100,2510,736,29,0
20350,2456,346,16,0
20194,1935,423,13,0
20119,2510,714,16,0
20192,1935,422,12,0
21160,4534,579,11,0
20461,549,1088,3,0
21161,4534,580,13,0
20115,2510,715,18,0
20463,549,1089,4,0
20117,2510,715,17,0
20465,549,1089,5,0
21095,3129,408,20,1
20466,549,1090,6,0
20113,2510,716,19,0
20468,549,1091,7,0
20001,5226,1236,14,1
20049,3035,622,4,0
20036,1392,915,8,0
20034,1392,913,7,0
20032,1392,912,6,0
20061,1221,572,13,0
20030,1392,911,5,0
20043,3035,625,7,0
20045,3035,624,6,0
20047,3035,624,5,0
20306,3221,813,6,0
20040,3035,626,8,0
21189,4870,800,22,0
21103,5131,951,10,0
20028,1392,910,4,0
21100,5131,959,12,0
21190,4870,797,21,0
20054,3035,621,1,0
20053,3035,621,2,0
20056,3035,647,21,1
20316,3221,809,3,0
20734,2898,957,6,0
20051,3035,622,3,0
20736,2898,958,7,0
20310,3221,811,5,0
20668,1609,645,10,1
20298,5745,559,21,0
20013,5226,1232,12,0
21101,3129,402,18,0
20291,5745,546,15,0
20294,5745,558,20,0
20241,2688,1029,4,0
20004,3035,639,17,0
20514,2456,344,14,0
20516,2456,345,15,0
20246,2688,1031,5,0
20008,4728,959,23,0
20015,3035,635,15,0
20466,1595,1114,20,0
20468,1595,1115,21,0
20520,2456,329,2,0
20614,5077,1233,8,0
20524,2456,331,4,0
20522,2456,330,3,0
20528,2456,333,6,0
20526,2456,332,5,0
20239,2688,1029,3,0
20068,4053,574,37,1
20238,2688,1028,2,0
20472,1595,1117,23,0
20020,3035,643,19,0
20474,1595,1117,24,0
20029,3035,632,14,0
20534,2456,336,9,0
20536,2456,336,10,0
20061,5226,1234,13,0
20320,3221,808,1,0
20530,2456,334,7,0
20532,2456,334,8,0
20823,5792,979,4,0
20001,1221,574,14,0
21190,5442,414,29,0
20470,1595,1115,22,0
20538,2456,337,11,0
20103,107,831,1,0
20004,41,1201,20,0
20037,3035,629,10,0
21189,5442,416,30,0
20035,3035,629,11,0
20033,3035,630,12,0
20031,3035,631,13,0
20039,3035,628,9,0
20546,2456,360,27,0
20544,2456,360,26,0
20542,2456,341,13,0
20540,2456,339,12,0
20331,3108,669,3,0
20817,5792,981,7,0
20548,2456,362,28,0
20013,1221,570,12,0
20836,4201,1096,5,0
20349,598,703,3,0
20834,4201,1098,6,0
20830,4201,1094,3,0
20213,1125,1150,34,0
20211,1125,1149,33,0
20379,4300,625,27,0
20377,4300,624,26,0
20375,4300,623,25,0
20373,4300,623,24,0
20371,4300,622,23,0
21189,4150,659,24,0
20221,1125,1154,38,0
20223,1125,1155,39,1
20105,4546,434,1,0
20228,1125,1151,35,0
20021,41,1213,27,1
20369,4300,621,22,0
20020,41,1206,22,0
20365,4300,618,19,0
20367,4300,621,21,0
20361,4300,616,17,0
20363,4300,617,18,0
20350,4572,458,10,0
21153,4150,651,19,0
20380,804,485,28,1
21155,4150,650,18,0
21157,4150,648,17,0
21206,825,902,19,1
20359,4300,616,16,0
20056,41,1210,24,0
20057,41,1211,25,0
20058,41,1212,26,0
20297,3772,667,11,0
20296,3772,668,12,0
20371,804,480,23,0
20373,804,481,24,0
20207,1125,1148,31,0
20375,804,481,25,0
20209,1125,1149,32,0
20020,4728,965,25,0
20377,804,482,26,0
20203,1125,1145,29,0
20379,804,483,27,0
20205,1125,1146,30,0
20200,1125,1142,26,0
20202,1125,1144,28,0
20201,1125,1143,27,0
20346,4300,599,9,0
20341,4300,596,6,0
20107,561,524,21,0
20292,3772,669,13,0
20343,4300,597,7,0
20344,4300,597,8,0
21398,1568,531,30,0
20283,5745,540,11,0
21229,825,894,16,0
20369,804,479,22,0
20285,5745,541,12,0
20189,3570,755,22,0
21204,3878,1136,21,1
20367,804,479,21,0
20365,804,476,19,0
20281,5745,539,10,0
20363,804,475,18,0
20361,804,474,17,0
